condition,viability_def,inherit_prob,rep,method,analysis_role,k,preserved_info,viability,actual_viability,syntactic_info,meta
selective,negative_adjacency_state_entropy,0.8,3,balanced_random_group,primary,2,0.031258408256795454,-1.341917908714974,-1.3787613006440047,0.31258408256795456,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,3,balanced_random_group,primary,3,0.04954340491925335,-1.3417148063373467,-1.3787613006440047,0.31258408256795456,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,3,balanced_random_group,primary,4,0.06251681651359091,-1.3405378688299123,-1.3787613006440047,0.31258408256795456,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,3,balanced_random_group,primary,6,0.08080181317604881,-1.3438155381443746,-1.3787613006440047,0.31258408256795456,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,3,balanced_random_group,primary,8,0.09377522477038637,-1.3446561568655446,-1.3787613006440047,0.31258408256795456,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,3,balanced_random_group,primary,12,0.11206022143284428,-1.3436718130754874,-1.3787613006440047,0.31258408256795456,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,3,balanced_random_group,primary,16,0.12503363302718182,-1.3449833583212114,-1.3787613006440047,0.31258408256795456,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,3,balanced_random_group,primary,24,0.1433186296896397,-1.3463839461392126,-1.3787613006440047,0.31258408256795456,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,3,balanced_random_group,primary,32,0.15629204128397728,-1.3439448365178754,-1.3787613006440047,0.31258408256795456,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,3,balanced_random_group,primary,48,0.17457703794643517,-1.3448554630218856,-1.3787613006440047,0.31258408256795456,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,3,balanced_random_group,primary,64,0.18755044954077274,-1.3467286753531007,-1.3787613006440047,0.31258408256795456,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,3,balanced_random_group,primary,96,0.20583544620323066,-1.3469878238060757,-1.3787613006440047,0.31258408256795456,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,3,balanced_random_group,primary,128,0.21880885779756817,-1.3503881335891808,-1.3787613006440047,0.31258408256795456,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,3,affinity_rank_group,primary,1,0.0,-1.342841833297828,-1.3787613006440047,0.31258408256795456,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,3,affinity_rank_group,primary,2,0.031258408256795454,-1.3424859609639037,-1.3787613006440047,0.31258408256795456,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,3,affinity_rank_group,primary,3,0.04954340491925335,-1.3440314308881611,-1.3787613006440047,0.31258408256795456,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,3,affinity_rank_group,primary,4,0.06251681651359091,-1.3426846801448238,-1.3787613006440047,0.31258408256795456,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,3,affinity_rank_group,primary,6,0.08080181317604881,-1.3433646964192882,-1.3787613006440047,0.31258408256795456,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,3,affinity_rank_group,primary,8,0.09377522477038637,-1.3433368435743898,-1.3787613006440047,0.31258408256795456,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,3,affinity_rank_group,primary,12,0.11206022143284428,-1.3416752283836177,-1.3787613006440047,0.31258408256795456,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,3,affinity_rank_group,primary,16,0.12503363302718182,-1.3466071059562743,-1.3787613006440047,0.31258408256795456,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,3,affinity_rank_group,primary,24,0.1433186296896397,-1.3454185074514127,-1.3787613006440047,0.31258408256795456,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,3,affinity_rank_group,primary,32,0.15629204128397728,-1.344807191496707,-1.3787613006440047,0.31258408256795456,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,3,affinity_rank_group,primary,48,0.17457703794643517,-1.345837513244236,-1.3787613006440047,0.31258408256795456,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,3,affinity_rank_group,primary,64,0.18755044954077274,-1.3466129142097918,-1.3787613006440047,0.31258408256795456,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,3,affinity_rank_group,primary,96,0.20583544620323066,-1.3473977161341448,-1.3787613006440047,0.31258408256795456,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,3,affinity_rank_group,primary,128,0.21880885779756817,-1.3482123134115136,-1.3787613006440047,0.31258408256795456,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,3,prefix_group,primary,1,0.06251681651359091,-1.343757917276247,-1.3787613006440047,0.31258408256795456,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,3,prefix_group,primary,2,0.06251681651359091,-1.342464283616108,-1.3787613006440047,0.31258408256795456,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,3,prefix_group,primary,3,0.06251681651359091,-1.3442584336190804,-1.3787613006440047,0.31258408256795456,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,3,prefix_group,primary,4,0.06251681651359091,-1.3430089419493751,-1.3787613006440047,0.31258408256795456,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,3,prefix_group,primary,6,0.12503363302718182,-1.3439143522996035,-1.3787613006440047,0.31258408256795456,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,3,prefix_group,primary,8,0.12503363302718182,-1.3438708796995216,-1.3787613006440047,0.31258408256795456,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,3,prefix_group,primary,12,0.12503363302718182,-1.3431559210006172,-1.3787613006440047,0.31258408256795456,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,3,prefix_group,primary,16,0.12503363302718182,-1.3441154907730424,-1.3787613006440047,0.31258408256795456,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,3,prefix_group,primary,24,0.18755044954077274,-1.3474024825552184,-1.3787613006440047,0.31258408256795456,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,3,prefix_group,primary,32,0.18755044954077274,-1.3473644487943326,-1.3787613006440047,0.31258408256795456,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,3,prefix_group,primary,48,0.18755044954077274,-1.3486516819594394,-1.3787613006440047,0.31258408256795456,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,3,prefix_group,primary,64,0.18755044954077274,-1.3476097202667685,-1.3787613006440047,0.31258408256795456,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,3,prefix_group,primary,96,0.25006726605436363,-1.3548446592649361,-1.3787613006440047,0.31258408256795456,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,3,prefix_group,primary,128,0.25006726605436363,-1.356798029164298,-1.3787613006440047,0.31258408256795456,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,3,kmeans_profile,diagnostic_function_preserving,1,0.0,-1.3422025207430395,-1.3787613006440047,0.31258408256795456,"{""diversity"": 1.005899305168082, ""k_used"": 1, ""status"": ""fallback_single_group""}"
selective,negative_adjacency_state_entropy,0.8,3,kmeans_profile,diagnostic_function_preserving,2,0.031258408256795454,-1.353119252028605,-1.3787613006440047,0.31258408256795456,"{""diversity"": 1.005899305168082, ""inertia"": 3441.396998124198, ""k_used"": 2, ""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,3,kmeans_profile,diagnostic_function_preserving,3,0.04954340491925335,-1.3597685661093823,-1.3787613006440047,0.31258408256795456,"{""diversity"": 1.005899305168082, ""inertia"": 2969.4771629558054, ""k_used"": 3, ""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,3,kmeans_profile,diagnostic_function_preserving,4,0.06251681651359091,-1.3589947433861715,-1.3787613006440047,0.31258408256795456,"{""diversity"": 1.005899305168082, ""inertia"": 2610.927772641483, ""k_used"": 4, ""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,3,kmeans_profile,diagnostic_function_preserving,6,0.08080181317604881,-1.3689357756513474,-1.3787613006440047,0.31258408256795456,"{""diversity"": 1.005899305168082, ""inertia"": 2139.55498218459, ""k_used"": 6, ""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,3,kmeans_profile,diagnostic_function_preserving,8,0.09377522477038637,-1.3698789790568604,-1.3787613006440047,0.31258408256795456,"{""diversity"": 1.005899305168082, ""inertia"": 1847.6985765401319, ""k_used"": 8, ""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,3,kmeans_profile,diagnostic_function_preserving,12,0.11206022143284428,-1.3716683592787442,-1.3787613006440047,0.31258408256795456,"{""diversity"": 1.005899305168082, ""inertia"": 1514.093462982607, ""k_used"": 12, ""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,3,kmeans_profile,diagnostic_function_preserving,16,0.12503363302718182,-1.3734805258220106,-1.3787613006440047,0.31258408256795456,"{""diversity"": 1.005899305168082, ""inertia"": 1316.022262786375, ""k_used"": 16, ""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,3,kmeans_profile,diagnostic_function_preserving,24,0.1433186296896397,-1.3752218597320023,-1.3787613006440047,0.31258408256795456,"{""diversity"": 1.005899305168082, ""inertia"": 1068.5606100293478, ""k_used"": 24, ""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,3,kmeans_profile,diagnostic_function_preserving,32,0.15629204128397728,-1.3772004944909169,-1.3787613006440047,0.31258408256795456,"{""diversity"": 1.005899305168082, ""inertia"": 909.9728158854448, ""k_used"": 32, ""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,3,kmeans_profile,diagnostic_function_preserving,48,0.17457703794643517,-1.375077468815963,-1.3787613006440047,0.31258408256795456,"{""diversity"": 1.005899305168082, ""inertia"": 723.9400259796712, ""k_used"": 48, ""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,3,kmeans_profile,diagnostic_function_preserving,64,0.18755044954077274,-1.3767550952137473,-1.3787613006440047,0.31258408256795456,"{""diversity"": 1.005899305168082, ""inertia"": 606.4559604927458, ""k_used"": 64, ""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,3,kmeans_profile,diagnostic_function_preserving,96,0.20583544620323066,-1.3761648893686675,-1.3787613006440047,0.31258408256795456,"{""diversity"": 1.005899305168082, ""inertia"": 465.19998669719723, ""k_used"": 96, ""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,3,kmeans_profile,diagnostic_function_preserving,128,0.21880885779756817,-1.3763561179556987,-1.3787613006440047,0.31258408256795456,"{""diversity"": 1.005899305168082, ""inertia"": 380.5947923125185, ""k_used"": 128, ""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,4,balanced_random_group,primary,1,0.0,-1.3426296431872986,-1.3776766986101805,0.31983022006902373,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,4,balanced_random_group,primary,2,0.031983022006902374,-1.3438395776012748,-1.3776766986101805,0.31983022006902373,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,4,balanced_random_group,primary,3,0.05069189054067975,-1.3427868429004264,-1.3776766986101805,0.31983022006902373,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,4,balanced_random_group,primary,4,0.06396604401380475,-1.3426891457375703,-1.3776766986101805,0.31983022006902373,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,4,balanced_random_group,primary,6,0.08267491254758214,-1.3436947309968592,-1.3776766986101805,0.31983022006902373,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,4,balanced_random_group,primary,8,0.09594906602070712,-1.3433707502815349,-1.3776766986101805,0.31983022006902373,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,4,balanced_random_group,primary,12,0.1146579345544845,-1.345034174303544,-1.3776766986101805,0.31983022006902373,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,4,balanced_random_group,primary,16,0.1279320880276095,-1.3452635045307442,-1.3776766986101805,0.31983022006902373,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,4,balanced_random_group,primary,24,0.14664095656138687,-1.3452263268179694,-1.3776766986101805,0.31983022006902373,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,4,balanced_random_group,primary,32,0.15991511003451186,-1.343802032008912,-1.3776766986101805,0.31983022006902373,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,4,balanced_random_group,primary,48,0.17862397856828924,-1.346159961578041,-1.3776766986101805,0.31983022006902373,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,4,balanced_random_group,primary,64,0.19189813204141423,-1.3461093065850978,-1.3776766986101805,0.31983022006902373,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,4,balanced_random_group,primary,96,0.21060700057519163,-1.3474215484051288,-1.3776766986101805,0.31983022006902373,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,4,balanced_random_group,primary,128,0.2238811540483166,-1.3487158386875873,-1.3776766986101805,0.31983022006902373,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.8,4,affinity_rank_group,primary,1,0.0,-1.3416067914432617,-1.3776766986101805,0.31983022006902373,"{""status"": ""ok""}"
